"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","details","key","value"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","HCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","540"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","540"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","457.97598361968994"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","LCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","LCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","HCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","HCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","454.31703329086304"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","480"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","LCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","HCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","520"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","480.89003562927246"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","510"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","550"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","472.1819758415222"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","LCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","540"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","540"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","491.74296855926514"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","530"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","LCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","570"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","503.49903106689453"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","610"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","LCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","690"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","N/A"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","TARGET"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","1"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","690"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","524.8100161552429"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Late Response","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Correct Button","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","DISCRIMINATION CUE TYPE","HCL"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Is Valid Cue","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Window","680"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap Only","Response Time","469.0369963645935"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","0"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","0.022146999835968018"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","0.20574802160263062"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","0.525227963924408"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","0.8040319681167603"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","1.241898000240326"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","1.7252600193023682"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","2.006388008594513"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","3.272711992263794"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","3.806082010269165"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","3.9431989789009094"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","4.237839996814728"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","4.460946977138519"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","4.776416003704071"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","5.036881983280182"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","6.6248040199279785"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","7.174741983413696"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","7.198023974895477"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","7.327360987663269"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","7.527225017547607"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","8.116733968257904"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","8.528135001659393"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","9.357042014598846"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","9.47808700799942"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","10.366316974163055"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","10.729627966880798"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","10.954621970653534"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","11.24000197649002"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","13.208221018314362"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","13.565904974937439"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","13.880632996559143"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","14.293686985969543"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","14.540571987628937"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","14.710242986679077"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","15.293917000293732"
"53e3fb07b6145e5d370923a4","BLUE-00051","2014-08-07T18:17:29-0400",,"FEMALE","LEFT","2014-08-07T17:51:29-0400","Tap & Trace (Trace)","TraceTimeInterval","15.427478015422821"
